0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
24.397916138686803,-0.7487846611136203,12.843048092430518,6.580414263117819,4.910970493591155,11.406286490685922,-0.27547190786387216,3.1999298242358996,5.747978063850968,-2.6334020202343376,7.154455389994489,-0.27055993637966425,1.5145796719746147,0.47930240927694623,3.9784577639461087,-1.3000445926957493,-3.0401890545634935,0.3328185369883031,1.3549445457050513,-0.3614759821638811,0.48502244516229426,0.7405384789651407,0.9169113461068775,1.3591270164023228,0.9222995987156191,0.412540327450953,1.9435425785213463,-1.3662953918723058,-0.5537307967021656,0.8574166734346192,0.1543004356619762,1.128757058051075,-0.3271432197437105,-2.926708907847387,0.8158089977995473,1.9480261672090047,-0.7217985095228932,0.7382056112533926,-0.3523125137220807,-0.41224667018975936,-2.6797379668988546,0.6119997385597852,0.9289906599736142,-2.9848173494613306,0.10023940462750831,0.5950831833239413,-4.665605091021081,-1.3278034430677494,3.7479716967776753,5.264812034670768
44.41684188443947,-11.00872564470103,0.34480009970092645,4.440364987673655,-2.197665817459903,-1.9448330314277502,-1.6295596206638305,10.415096307970696,-3.7679598065717244,-2.106862504830834,1.0366107360293004,-1.2076633662189118,-5.9351747348494905,-4.418837725318851,3.850044700411793,1.3825724799847425,4.3152686328119305,-9.850463465730803,-0.2570977574641269,-0.4919978033402109,0.06088984422444128,1.7002849470300314,0.1263937548471019,1.7946880876708788,1.6449249900019323,-3.4696057876729096,-0.19776213252613625,-11.133165065367768,1.6112277356595222,-2.695956700355917,3.882062323924798,1.19944514900618,-0.35719913317831614,-1.2149631206338614,0.2363058642547823,-1.7023885817442312,0.8458448330810197,-0.7317272479003479,-1.7792593762796844,-0.2949126860705462,3.7111946415223533,-1.6763230681058758,0.40208535093240366,2.5130620346920534,-0.871666287983341,0.29092555403146375,-0.6690325261978737,1.051824397716154,0.19329236625330046,1.9687678465590004
53.07092595497806,-26.339444302904834,-4.15024078216271,2.413660873260102,10.04416185442635,-1.6106287964514336,-2.4179334774396004,-0.6623759112202984,5.524297488826603,2.234229827046464,3.993430371008267,1.1529143647179916,0.12287917970578062,-0.18008470029199983,3.9428209570614823,-0.27722915531114223,-3.007371851857976,-0.62386185854338,-0.8034996154042101,0.883050605194905,1.11694627169634,0.8591753345709856,0.32315234592830244,0.7337418361619847,0.7130295994737464,-2.6233382627858024,-1.3785536182109925,-1.3146654810210328,0.2975475545249962,-1.7902764253211176,-3.171359496103948,-1.3735966642504818,0.7508733708590506,-0.8686687823406286,-1.4397271536799274,-0.3253451026081452,2.393028274595403,-1.7114118094376352,-1.0026201395508125,0.15437396402237644,0.09855484088605103,1.3705636437850433,-0.05946862630138345,-0.8207375987964238,1.2287677867353983,0.21285490041365882,-0.9298930977440754,0.4912652308634377,1.9714114827221374,0.41803747303391053
57.96734022842584,6.638147415275403,-12.609574320275621,2.7170163608316287,5.914537344110619,3.1134894594447795,0.5567532998856349,-1.2107488828164599,0.9578771834236236,4.303222656025993,7.522660047194835,5.139514625601703,-0.4265033224862832,1.144919683012467,1.0846467762338978,2.768923044753637,-0.4173420917507951,-2.8436239476783904,-0.1697212287316352,0.17395979868789202,-3.0694629930813053,1.7551688868340334,0.588977965676523,2.4114108449118774,-2.54903459146764,-0.6086079515078134,-1.584448277157637,0.6161760026177979,-4.170915393300707,0.42689502271125457,-1.1481273009286515,-2.5884941837651665,-0.006668438989084152,1.4633580922199163,-1.0722671988399792,0.7545882097688904,1.0729764358169949,-0.71961519012778,-1.1224867456181136,-0.26291937400548565,2.947738077987453,0.1979871860333503,0.328442868781393,2.5522790916116684,-0.3986146694003794,0.22770778903797012,0.5270307236493007,-0.7323839113447281,-1.0235755807888371,-0.19783530012223552
45.60897819979318,8.2902667188862,-5.138919173338647,3.836986563926906,3.960496288955032,2.325213176517205,1.5933176445690231,1.2777132666244406,-0.21824759003591884,0.7644169392659276,4.426524060403183,1.5104819003891305,0.40047979679378953,-2.7663664584358383,6.0003046234128385,-0.1955027868184621,0.8786299928697557,-5.228695618513371,0.5135123521103537,1.1042226857143955,-0.1821266883154266,-2.8553963226647543,2.296129701875522,1.0378562669367863,-1.4372599224412357,-0.8916900057723434,-2.6888357987080664,2.0433109604894724,1.1530313146911813,2.755816545800726,0.256345070291199,0.38442645689059585,-0.5575872827149617,-0.5357505100488646,0.2763523448398106,0.8788617266591094,0.5945055442234493,3.858186387624628,2.6975248155501697,2.7170342377496945,0.5981855630241362,-1.0929949959199738,-1.887006437044315,0.016714253351506437,0.30883529256139386,-0.2474703727672609,0.7762084479188992,1.368101918102573,0.6244797362684719,1.3348225782797547
50.91251959660864,6.521173867791163,-8.723992742501776,2.999620496826172,7.070260336874107,3.5793014741553457,-0.3688753448339722,0.21956718251116358,0.5957796325531458,5.270668497218991,9.048814941016865,3.0844606291922663,-2.320082974170413,3.267233276748034,3.841885975360552,-1.0693001278539243,-0.6465865152523963,-0.376210402137552,1.4697734291257052,1.4572749516500199,-1.1821908858270715,1.2632483828753205,-0.22391321828092126,1.821261690196512,-0.7293572479164274,-0.015712309216840203,-1.619504714774144,-1.414110049727389,1.922314306824136,0.9889891221680039,-0.7851585506667845,-2.672489482125038,-0.7688275754740689,-0.9777254805586569,-0.25111621581655114,2.266995067713931,-2.0405199132812895,-0.2461497956589208,-1.0852861385768262,3.2997417236143964,1.2440356619087134,-1.4641234570173494,-0.8985820534031494,-2.615160070870322,0.10233505613566145,2.556665537976869,-0.11614023824955316,0.4437815053919885,-1.9617232971983758,-0.538874832408625
38.67045598946345,5.2566704100824975,-2.539010919767025,0.48821375349924967,6.204296507382643,4.270640989232536,0.4998842959630019,1.401179804852754,3.093081602372628,6.38460379818754,4.506297767682913,3.0373517158369308,-2.144730972501244,-0.5694047149668369,5.357994512583171,1.014904990403118,-4.292367262263365,-0.9591872171264341,4.569364823373392,1.63140542665014,-3.257097932302245,0.8306248732678181,5.016467853718967,3.315123988599806,-2.920688014184001,1.666573700528762,-1.8463849317332868,-1.6255435978741342,2.848224344424859,3.5443309644040166,1.392628303197301,-1.4974639798048477,-2.772735140165683,-0.7524188644741814,1.068995325344257,1.499883925935532,-0.872084351015265,0.9183962482233519,-0.7864721739111022,-1.7381583106167282,-6.749378975926339,0.5911688591143374,-1.9640226252160102,-1.0184978763615975,-7.062991945580785,-4.333663009668273,4.193184094509795,5.716651364740627,2.6456313532157334,0.15483233717199227
50.127936902213804,7.973684710727055,-6.62997696872651,-1.9181353519496556,6.3392154244689465,0.9483821252095357,3.605740426073573,2.737706585274492,1.2112360835933214,4.6248893228661645,7.390075099113541,1.1117016147384091,-2.040145700322186,-1.050732806370792,1.92776092618517,2.019883042449105,-4.702470438165649,-3.329878961577774,1.0946773862090535,1.2504239646011035,-1.2228796208745236,-0.9666230046214098,3.8738894415724467,2.3610322102637356,-1.4402012704724358,0.7778313824518148,-0.47020485498590014,-1.9163419071503003,0.09478743442262982,2.7100547820242964,-0.4952529036936916,-0.4559613256859288,-3.0836751256324426,-2.205308086551142,-0.016506564063174942,-0.8196100172020884,-0.8618095494067002,1.0396408981971452,-0.6837198941835414,-0.4989935959120395,-2.349277353269632,1.5506586535480111,-1.7905767401352302,0.7900485495333861,-2.453135157876785,0.20038924380937465,2.4855294554104,1.161740865873463,0.4213272935156924,-0.25700577863168783
54.25027957948462,10.0231274176029,-8.441319655098663,3.086070732514112,6.520273136080107,-0.9015426407678149,4.578183426229622,2.2047777600822167,1.5831159544621265,3.8023997029436676,4.6093335002808775,-0.0669390248322619,-0.6419832336191301,-1.7893959418242196,0.7064406081094436,1.9010853044785223,-2.7854600635404236,-1.2074090492501297,-0.43840004985698805,0.5926189858656062,-1.5725166969811342,0.3871685147119829,-1.4677372225435323,0.8095431884135468,-0.796018996273485,0.5900150068856415,0.08523554759607244,-1.6505724723628556,-1.4400879347353457,0.10873932589453036,0.12786900240596888,-0.9793909606180498,-2.9484003698420502,-0.2613099418035811,-2.234321745003118,1.3405876173246032,-2.1121883715621137,-2.4957807781666146,-2.2736664968301175,-0.7515832498531034,-0.4953781905617688,0.3065109873035659,-0.30272733846102706,0.12035448668776924,1.1247402181561394,-0.010120905275042967,0.6916768460784429,0.037086204943521606,-1.0938718115413717,-0.7194233142062254
47.90388061757762,-23.413641524371517,-2.3709907789144546,5.9022241827925646,-3.875181670427559,8.611625418142875,9.435154461108588,0.38701745248634356,2.584126761765128,3.7462406106467894,2.5652590952470944,-0.3463394776304772,2.855878220775594,4.730310004444899,4.073072965825829,1.4829567153790524,-5.901356034819492,-4.989034506560938,-2.3276010496655943,1.8884505872872062,2.1774931761535634,-0.1925198309058364,-0.36955869011564785,2.483151271255185,-0.08498831304805124,-4.649098615799677,3.1105407788596424,-0.38473420053974594,2.5071555965416383,-1.613672315111501,0.44810617862403446,-0.012289186854773324,-0.5449963738540944,-0.6626030649642641,-1.8405422927663446,-0.2222123942965033,0.21430202531711834,1.2271932696872039,-2.9236515980949815,-0.0036514088587842703,0.038223116836198855,0.06667354883484088,3.9586591461687415,0.3991841649508627,1.612987402203442,-0.5556353300626008,-0.6602501161176448,1.5269766454236542,0.2598436842015899,0.8893283498598719
30.66266090485181,-11.6634702199967,7.933580194734675,-3.7010978720751075,5.627049588483838,-0.39126441379784943,1.6237723194146516,-0.03060240337469619,3.4014254101368344,3.1200921543971707,-3.956412122797735,-0.7598407309515947,1.6854755697750146,-2.2443447910308736,7.712067604760664,-2.1923322574584896,-6.845105013783564,-2.9428947052464856,0.17938580243421756,0.11964679393793433,0.9013143900225702,-6.2653285551509885,0.3411374551934291,6.24312098345677,0.3059283440596734,1.5490942637961225,1.3064105755297772,1.8311384627098803,2.8394910496521573,-1.0238427481421026,2.16564907340388,0.05103559778283019,-1.7066673189740367,-4.530263615345513,-3.8441711024938505,0.510905080936882,-3.286677478631849,5.886090792339479,5.787497163358393,5.125577585085315,-4.65984593318313,3.2666928864538933,-2.7915925957754832,11.997770070950875,-6.221105364777454,-3.895899561227045,-0.5232683048080831,0.44571605490359667,-0.4950538743422465,2.105083665787262
46.98964130893083,9.076401588107917,-4.886343127959546,3.855674225549324,5.659193725541612,0.9564162159495675,3.1576474640150023,1.5486737082375472,0.5716254865707783,2.45273464319392,2.9598834892705117,0.7803364739092405,0.17844120518177253,-2.9768871258899425,3.00136125674912,2.668281276441658,-1.371770860138716,-2.387015226273848,-0.5935371449295904,-0.7364400387584582,-1.6956855430219406,-1.3757090216072787,2.4781731174524273,-0.7167166092054458,-1.9751264510746003,0.1976533600021722,-1.5597844280522115,0.6328688613471436,0.2510166158172961,1.6179148870492002,0.8431148275754314,-0.20414218236831175,-1.9215626256870102,-0.4204091592751305,-0.7797564561527669,-1.155910856779116,-0.31171144553057967,-0.9388059821568066,-2.0342301906000677,-1.463090177446706,-1.205467750662576,2.0595215394108384,-0.19770095335242996,-0.051586409566711115,0.26143586194613405,-0.454936879177508,-0.13031263411327887,0.2914957449543375,-0.08051320220585448,0.46680330599507946
54.571940899160126,3.6299481847381574,-5.181136875110673,-0.6809685631359789,-5.793459774221039,-6.031739833121531,-4.098738815307094,2.313532880419374,8.892473791908161,3.3510773791272825,9.726240396284826,-0.09191352222618107,-0.32791051114967334,0.24855543283997622,1.6859194046084818,0.5578837847830579,-3.458668670461143,-3.8702488075452606,-0.03507595283036641,-0.8122517774502916,-0.16229235637966505,-0.5586610017343159,0.7119577027485324,1.2909929896913397,-1.5217938593469396,-0.8813131372173458,-2.633553180376513,-1.3445629340362735,-1.517627911577032,1.3569856813495116,-0.0693443430270072,0.12753230495891427,-1.8865418071279167,-1.4825217760536331,0.2211606937906863,1.38931779886971,-1.6426756823391846,2.0160779581287986,1.9964935942573572,-1.384015378398038,0.8603210388350516,-1.0544354168799595,0.8084445322556458,0.052007681077545324,1.3300627884671714,0.3245902346069654,0.7103472645428613,1.1056416718415456,-0.13232102035170942,-1.0011615969837573
53.78653332424277,-23.99049507899325,-3.824417230158837,2.241301473133883,9.609586206054177,-2.5286151510296544,-3.6854094924499203,-0.7892467864294958,6.168411370891778,3.4046402358697376,2.8162790423433566,2.326073725315403,-0.23743080813162906,-4.275481217675038,0.5860062231130291,1.095771835174741,-0.6702960813752084,1.7119436102610155,-0.8454225803869345,-0.3951366902485932,-1.5537068330154433,0.0814570700537566,3.0292179234102563,2.9166952224412044,1.291549243652104,-2.5928582516084675,2.7376982879390996,-0.8587628781594656,0.7313848079281305,-0.13390610944132186,-0.2602618208169063,-0.7806686774372034,-3.422554440696743,-0.6435643549765867,0.7776856252840205,-0.24879927915626154,0.22768188484099142,0.5784110881618105,-0.6594654186382977,-0.21920269003577594,-0.4741619374082661,-0.4692499617238913,0.4831056166898319,0.2812680324112483,0.5961993999170992,-0.617834876097232,-0.5388142062005943,0.27452246225174437,0.6902792271744118,-0.009585788949085945
33.45483363212653,-11.503548749923478,13.5396213602744,8.164345920618437,-3.0283082012315576,5.580334250492911,-3.2182408575585657,-1.9381322878298244,-3.058290858880434,1.256303604886759,-1.5501487542862566,3.8603664619555755,-5.850192563552035,-0.8578445589044167,8.372979247269097,-1.459161276345914,3.169574970850976,-2.281667109968896,-3.706607574372684,-3.620966596681335,-2.425451001370991,1.505927910753787,3.727067328107418,1.1195691560348464,0.5746852620784063,-1.3560368987482505,2.0237716045121186,-1.8505126086562187,-2.311599758582757,-0.02146239125150344,-0.38834313395446673,-0.9305656998184036,1.2078944324498255,-2.454213740449119,-0.4953824207712704,2.003142728293892,0.1913881128618359,-2.4276793489109187,2.0037492752661468,0.007084363643042145,-1.3314242356709578,0.03823637279425907,1.5132711186317334,-0.14128485463093224,0.4277795737203732,1.9739291196509015,-1.1744737717961626,-1.6262623643882066,-2.0099863700288294,-0.3533026281746128
56.57344911510505,3.654554319266718,-6.893480567312011,2.600836302401509,-8.488939205440852,-5.0632990303326455,-6.50859767323829,3.1808012203682483,7.135441935662812,0.9700233422599468,6.805654744074826,-0.7694068256863653,-0.6046635845230109,-0.33260516854631494,2.4267447903385717,-1.1528792437066513,0.8151506345276306,-3.5552596767356577,-1.049042988810491,-1.2112062278222375,-2.4685695454976826,-0.8998753287276161,1.361294417577699,0.6476987468615633,-0.988092180490792,-1.3337567921500524,-1.456841134533397,-0.9706065255880267,1.3075266158387788,1.4639726563677418,-0.5938181667190541,0.6053567827287337,0.772572279019004,-2.0866603839513194,0.47492695336726204,0.5524493328733938,-0.413135601537688,1.2533902971882287,1.9213345171796867,-2.372488645745171,-1.7798532253732307,-0.7145477697067335,-0.6725653932642063,-0.3068005270039309,2.285130625722531,-0.4240425055645115,-1.0776440494085446,0.7478591910013463,-1.2277302400592964,0.19292418746440426
52.59898754619872,-22.792056351117505,-1.6753801924052703,6.499085873992926,5.53931384457021,-1.323182917686125,-4.249748488720114,-3.4599528341568773,3.5482590300817622,2.5041770379389736,0.8889997522317955,2.164188760227362,-1.474993067008053,-4.214433695865446,2.548439843338959,0.8340547790552847,1.672805412920672,0.1817772245600383,-0.5292084163004027,4.203867677597793,-0.2947101411424866,1.100256863796795,1.6600305805312494,1.7513685418980596,0.37555170142791244,-2.4531465020546497,2.5063616369744897,-0.0015874960589920427,-0.8955545682066511,-0.35795442557275814,-1.8731753530873039,-1.4819762279310396,-3.444420100650513,1.9420517177619456,0.4274116903693801,3.346346626198385,-1.1727680196287664,0.594246403765932,2.5085524743302057,-0.8473594723167376,0.8059090931173761,-1.2695421195478467,-0.1546652102436569,0.1707538863102691,-1.7786987512120465,-1.3692453158166458,-1.8470342216964548,-1.0968195253881128,0.20827392402391967,-0.0982338640818134
